t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
4.90999999999994,"[ 1.47735188  3.12037968 -0.6096162   0.45890694 -1.61375525  0.01796486
  1.83359584 -0.21178359]",8,500,,,0.4947126984889865,0.003352229120573585,0.8502879,1.75183687,0.39468831,,,0.3162,0.29929875,-0.01690125,,0.6695609999356475,,0.579981260438571,0.31276572623867094,0.32400316631549353
4.9199999999999395,"[ 1.47558561  3.1244012  -0.58405258  0.46458691 -1.62126752  0.02547559
  1.83671355 -0.1945753 ]",8,500,,,0.5106449968657542,0.002737543640765101,0.84703667,1.75351813,0.39913419,,,0.3162,0.29755007,-0.01864993,,0.6712935141827917,,0.5827574681174092,0.3070108649231966,0.3145050101082899
4.929999999999939,"[ 1.47377717  3.12806864 -0.56343538  0.46942886 -1.62911025  0.03341489
  1.83978166 -0.18231861]",8,500,,,0.5228323529391417,0.0021675734281776287,0.843613,1.75496614,0.40377202,,,0.3162,0.29583379,-0.02036621,,0.6729984141562229,,0.5854807820991914,0.30273036368622874,0.30742873825277056
4.939999999999939,"[ 1.47192723  3.13143254 -0.54784069  0.47340172 -1.63722136  0.04173782
  1.84273919 -0.17508583]",8,500,,,0.5315952838406826,0.0017072387320872073,0.84004592,1.75618233,0.40855798,,,0.3162,0.2941508,-0.0220492,,0.6746745659755582,,0.5881498745206931,0.29972700054235996,0.3026416646306986
4.949999999999939,"[ 1.47003572  3.13454765 -0.53726427  0.47649179 -1.64553637  0.05039803
  1.84551718 -0.17286776]",8,500,,,0.5372553824224662,0.0014629337809917038,0.8363635,1.7571718,0.41345106,,,0.3162,0.29249827,-0.02370173,,0.6763247573513497,,0.5907695182408917,0.297845821803848,0.2999859970514147
4.959999999999939,"[ 1.46810155  3.13747161 -0.53165469  0.47869566 -1.65398764  0.05934792
  1.84804211 -0.17560686]",8,500,,,0.5400839823504938,0.0015288941751671237,0.83259253,1.75794162,0.41841347,,,0.3162,0.29087083,-0.02532917,,0.6779546172662266,,0.5933487797784971,0.29698303698920875,0.2993205543880687
4.9699999999999385,"[ 1.46612252  3.14026394 -0.5309388   0.4800139  -1.66250241  0.06853775
  1.85023884 -0.18322315]",8,500,,,0.5402722794756735,0.0018596145345876457,0.82875869,1.75849949,0.42341034,,,0.3162,0.28926159,-0.02693841,,0.679571551583843,,0.5958992842915738,0.29708881588723424,0.30054698210448383
4.979999999999938,"[ 1.46409521  3.1429854  -0.5350385   0.48044615 -1.67100013  0.07791395
  1.85203336 -0.19563126]",8,500,,,0.5379185327328015,0.0023355783820899674,0.824887,1.7588528,0.42840892,,,0.3162,0.28766319,-0.02853681,,0.6811837597506716,,0.5984336471996606,0.29816744658447897,0.30362237296336475
4.989999999999938,"[ 1.46201497  3.1456976  -0.54387852  0.4799878  -1.67938966  0.08741718
  1.85335576 -0.21274876]",8,500,,,0.5330280260010751,0.002878243704760368,0.82100258,1.75900805,0.4333776,,,0.3162,0.28606863,-0.03013137,,0.6827993370151023,,0.6009640732004754,0.30027662304988734,0.30856090987387996
4.999999999999938,"[ 1.45987597  3.14846278 -0.55738609  0.47862831 -1.68756695  0.0969803
  1.85414367 -0.23449646]",8,500,,,0.5255230086149464,0.0034496697714193085,0.8171313,1.75897064,0.43828495,,,0.3162,0.28447207,-0.03172793,,0.6844254358640839,,0.6035010800154383,0.3035262043680455,0.31542642589988945
